sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.640057641036037e-10,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01176857906222506,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04969316751465547,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06491241908204393,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14697342753273634,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06366837751260868,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028644209375968344,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.640057641036037e-10,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009063142956199921,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.027745766169252506,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05051016443429368,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1617668141191424,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04957637502066026,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.020958560556409545,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.640057641036037e-10,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003959819219716776,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033641094027269225,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026118327518408146,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.053072571066807295,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024491207415167637,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009481314141693287,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.640057641036037e-10,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002771484581353567,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024002115195029816,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0209839883674956,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10077154379088382,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018376192869860142,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.008858804348975902,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.640057641036037e-10,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007781158337174743,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042998157357675426,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05069273269742414,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10736598225532568,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.046652343118361306,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.022653164795146896,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.640057641036037e-10,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.004952924709446527,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.040110651048873236,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03252434050594144,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed3,3,57000
