sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03248300766729384,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09494407856165876,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042313748959502795,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.057393931467951353,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02650890012106688,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00024357961391319183,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04453501530576587,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12388076572743778,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06479295811781971,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0664963383340984,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03574674108985598,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00036899697996239933,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011893111628868192,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.035648659795953,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019518175496995638,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09627482601110426,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022712030061402433,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002280313145989199,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00850221764349035,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07645519990230953,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05849961209744581,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1615624674394185,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0874225831403691,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005326551119116951,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02869252895090324,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06310592717062724,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0475298358620192,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10353729548818369,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05695357956711189,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006029483107421463,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018558421283133453,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07815486236217062,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04473400336681599,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06063187773177692,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03820265847612314,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0001823710621646768,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1602857674652967e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009888658005752338,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02485202931877195,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012543471497603265,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03938610380556251,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0160421948883408,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.316535693297933e-05,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.1602857674652967e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012720185162983233,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028573381620661142,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.023773610707466974,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0626433549132841,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0342430666418746,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002619936853650584,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.1602857674652967e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046276344711653095,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04915717409323883,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.051820386848574373,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step137000,seed4,4,137000
