sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013999615986731273,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05255354489839115,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0476318119986493,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21299237778319002,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0490834335350504,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02252296066723647,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.025738605250450797,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06936721964711756,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04616716387663633,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24286618646430413,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05120341076109014,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019560208263682433,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0054611183628433535,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018002854734530227,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011357087414915146,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19632050040520654,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029860128094132632,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00656218478664139,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.009857229710103277,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.036020778616957516,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03834819057945971,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.20303099754734855,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04268421154397284,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013748433213457534,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.009556561901517435,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03853843226341036,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036647828832686025,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12042698765457127,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03282586793640996,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017067011536913035,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01564272149426671,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04199439634599911,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.052074587274171025,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11349353753228364,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04576609459714964,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016982528031452504,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011322335065352185,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023649320424051323,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015472965938232552,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08730132617568664,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016767285516317454,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006669878660732653,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004448868629179148,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014043601203587053,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.014765263400926876,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1531863284988283,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.028985807086320037,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.008986843945056444,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02298005734547104,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.038183504204829744,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04139600640285657,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.13595804369685527,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030906573692117467,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012842213603106778,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.015742305806699997,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.030565576320764065,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03686099416680988,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1699235735741904,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03747790938914808,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012603629408093453,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.01809526722315935,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02977603029125675,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03307895413507256,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.08807825219181253,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.023925784234756664,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.009842313465373231,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.007320979642927772,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0265454181389968,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02209999113950689,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.19523482990091945,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02829008000251887,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0065497056083464456,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.4008549653610203e-08,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0166099131148556,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06028061077676039,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06960653369095904,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2838783101358785,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed4,4,83000
