sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01158924250676463,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04803282163844813,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06426339010550475,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15132710702729435,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.056332170992104524,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020799481271993936,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009021051060671081,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026047945751744406,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04621937320601488,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1677396398991733,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042934918631657326,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013755224446286851,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0035794286408663556,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028912813326692488,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02295097403469104,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06059507971966993,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030696321956362738,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010543620930983044,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002479461326386989,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0193686713689325,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017636649745860877,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09760263348082365,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020543651360211523,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007403555349038471,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008302929266248649,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.043248011403056674,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05367809829591841,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10974766979171502,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed3,3,60000
