sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03536817045027596,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.050316187842132765,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06329568988170353,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1782165715085693,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0547597873278699,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00021322404342138945,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10215619661791964,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0611984535420137,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10983708230209388,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2663493301039439,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09471949522686796,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00045344129047331094,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed6,6,130000
