sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028287170489554203,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.051018754614540196,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06801563774949926,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21601714028688723,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06272284408193285,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00028924204993252545,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07513592356965115,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07247591883943327,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14896140797982405,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.42013766661212504,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10218605057692076,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0005253729888579084,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023651367652779975,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044547153465635314,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04282430400321047,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15387094964250703,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.032116246540901394,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00022901061206737072,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0571880923515693,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05541931878508033,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed6,6,102000
