sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001587897967996632,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006319343487808604,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06283481850992245,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17380246852553416,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12648578293824808,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14539025919554038,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0017926817893952895,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014925915287044789,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07780807226964581,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1221859014459512,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09197661650284994,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08499049071582065,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014086394004236835,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.003987772631840247,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026534085269908858,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10831376624294708,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0883781072978026,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12567961040055142,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0025973592751160623,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00777039469550822,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023633805152717513,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11510392020945182,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08337119724384079,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06280736719548963,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.001831074443031322,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008836195691932947,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed8,8,4000
