sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.024317127957147e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0354949003943722,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03193699689669782,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02839583204534235,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016353740222295188,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00983998993194779,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00640889059130334,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.024317127957147e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0762565504904269,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08044099730011389,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06755565795072516,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842229944739551,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0326421130046366,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.021682701143548866,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,7.024317127957147e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028389275098218536,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02954877045262394,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030833778296856518,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021154419915032086,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015777746743050325,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012030633312169914,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.024317127957147e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step128,seed8,8,128
