sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0608987799365366e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012285458375823621,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025120707596347214,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03242484021649217,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03418397695265696,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030459199596595266,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04118209530083272,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0608987799365366e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.022352904136891172,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032949245938802774,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04454400734143915,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06252078319917898,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07025069389475869,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08790950878618564,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0608987799365366e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012348886091594569,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030266052241860963,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02279566502103958,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030717052979384096,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03325700844365631,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03965231432260852,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0608987799365366e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02103835400085774,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04058154756078436,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.049213340004213624,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05653399988695562,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05907581673158402,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07194658421305622,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.0608987799365366e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.010291727531739348,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02237716957925384,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.030068592627663482,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.034854027174843094,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step1000,seed8,8,1000
