sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03570669350505562,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034743145769782435,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20616168531653345,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07731018174726578,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07481952614842391,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11195103198315193,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.054259417935794474,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03882234319156863,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3855761968120428,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0697898585565706,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09049941736203304,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10487016118533432,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05138328478882759,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step65000,seed7,7,65000
