sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6024584709460896e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006645664292825648,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022835257517914265,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04356946648212279,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12615403122114643,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07136092010323813,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002163287594875274,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6024584709460896e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0036590131977378704,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012118065284131396,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06241238005858407,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25185942545742224,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11596097962732344,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.002110584562238449,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6024584709460896e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007179595275160766,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018160527138308624,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03998632616472586,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.16986156591294943,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06993370188733272,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0006392208282436362,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.6024584709460896e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006392439356682766,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0024429723603474063,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03170643026176345,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1560873382235186,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06557899566710135,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0009785617375047684,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.6024584709460896e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00264915052155712,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011318300748420329,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042662232157413715,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11056313023109421,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06433596641740569,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0017059131718064613,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.6024584709460896e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007168942895003361,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01896745532332511,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.049665484156102724,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.16951057934835434,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0797463005695559,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0014820789740105367,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011315076874682584,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019542305118599,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0362837264088528,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1272643997999452,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0610419948142098,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.002804349693930064,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0035378228254365762,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019503064210858234,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06112563124816517,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.37606844909258275,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1403326561143513,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003037668322731224,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01439698950829471,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.031944461006499614,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step87000,seed8,8,87000
