sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,8.267153850383124e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04341843480788643,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05978255689516099,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07299565190026236,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.18319462166277345,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05850129376993385,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00022107734740628437,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,8.267153850383124e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0987151254284504,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0672718981148136,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10560416430660058,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26623610127358344,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07958122377389332,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00035848982064934365,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.267153850383124e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027254833631402686,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038001163358479806,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04508051788402245,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15383123456787917,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019302722889352752,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00014072099822892703,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
It was a humane act.,It was a comedic act.,act,act,Different Sense,8.267153850383124e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step141000,seed6,6,141000
