sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5789594520754235e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033302608710524484,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026838570516515836,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.274229979002655,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0775712691565148,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09750278618786257,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15244818076594613,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5789594520754235e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047454721381433695,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033261707722396894,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.39071099829856903,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06738629740104729,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10917233700495044,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14539801165703947,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5789594520754235e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00941743765673475,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010067963225763088,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.30959972962382987,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039051275049505896,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018079601049857397,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030082995865584716,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5789594520754235e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.061624265222691044,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031043135432309632,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.3635688903715426,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06940168931022817,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05142501500250807,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07508520579144151,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.5789594520754235e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042984871590822316,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03270643176042476,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.3237179703966825,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08011357502642003,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10391872070894215,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1606472829850596,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.5789594520754235e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.044489527930111517,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025592937341062272,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2673894849792534,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step44000,seed7,7,44000
