sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.03965357434177e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006115738167742135,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014014973120492713,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12350662136646429,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05995699891353723,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03760341224000674,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028031230408387287,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.03965357434177e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012077221485075507,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.018339066466386278,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.18421186107796972,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05874944698059026,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03928171808579661,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02912774671160223,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.03965357434177e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009703624336182104,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011573285789969523,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.138036579366149,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.027603697058491194,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016544726255880216,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009725245962395879,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.03965357434177e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01844461355013005,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007829076978750127,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13826017852618577,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01455861564653882,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01076351766514183,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007012184008072131,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.03965357434177e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017704280209909662,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.011549781895725308,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.13132717169729613,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06780396484588913,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04136695803488466,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02821787519956276,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.03965357434177e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008215738615753199,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01553274276992156,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11653828676860734,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026946641652264236,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018014884677881815,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011630506398422447,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019524666600607032,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025705208698038495,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06990948034777211,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02080469964635978,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017013027803376546,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016773814335241055,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0077597796230215454,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.022795892987713673,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.18939329521204862,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06010670079020819,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06924599718903679,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049893186783719234,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026991622327439124,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04577141794917272,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1780545047766423,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.037772491628669025,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.032774476304780475,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02425051097633535,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019330995692739328,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04231960898792386,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19140831480298814,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0896465342866477,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.11422607341168411,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05900308358927586,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.015419614934653825,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04275631158261595,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.1579054906941736,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.031267862078517394,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02898689339000582,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03024513416677621,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.0,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.01720049987321204,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.027402636675682324,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.1819740298496818,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06397109816791613,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.069024403111831,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.04121807668708066,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.3211707283744545e-09,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04346640568636395,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06045066892378803,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.2096402782713238,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.06230105859928725,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04921176995553589,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03464433610690931,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,1.3211707283744545e-09,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0024614895266621417,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.008063385357204633,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.16663088682075566,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03931844138477192,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.03294672994755876,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.024842571084141896,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,1.3211707283744545e-09,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04871302513675313,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0657162195023746,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.13698876755291478,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step61000,seed9,9,61000
