sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.035843742007273e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05418367263917667,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046857331215090836,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2583320937930862,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1039658063321911,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05055070823634844,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00019649705141289164,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.035843742007273e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05690292110168105,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05325236502855302,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.24526532231340759,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06974379888979931,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03602822904972969,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0001723628646459474,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.035843742007273e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0047327772009316815,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00578376260389124,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10649937097016726,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024332857021170717,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008083383824140644,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.658087771616028e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,5.035843742007273e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01018914333070986,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020161484386229445,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.28846936786556077,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060125668294122026,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.021061568399195152,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00010214406386499508,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,5.035843742007273e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06112370076702067,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04792785788258913,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2044548487114094,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08374677027930733,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04288697690322962,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0002087126299994413,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,5.035843742007273e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.009998477011616047,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02513898050601815,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.3159045353339337,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07208452495531326,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025166213017805528,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00012101986311496837,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,5.769704158886668e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0028431747624174664,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.005659862845220465,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.24840616050738384,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05019574771144353,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.012380205757041685,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,8.83597965581906e-05,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step140000,seed5,5,140000
