sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.4471460585419038e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01993206294729477,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.034621887951786445,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12181258523772465,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11252316462214917,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07390765391083154,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010513902287590415,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.4471460585419038e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01601181818138042,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02089469669963151,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1252944611435317,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10619170054382698,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07721852340334157,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009806857424737192,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.4471460585419038e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006628446130706123,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed1,1,82000
