sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.10481823268583e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06885646287858516,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04815627647774756,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2531741655405173,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09384085412090404,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10602210693916292,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14247165276203522,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.10481823268583e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0432319212110257,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.030821045284599502,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.30485074617942265,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.060371944757811824,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0945960966541659,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11857819097699396,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.10481823268583e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0033864283264529726,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006258200066629915,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2936512538742938,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.030405352215665093,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015137082759167808,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023746511524405323,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.10481823268583e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01781540502027945,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01660767930184326,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2813808625508609,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04982290840019943,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032186438856037,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step38000,seed7,7,38000
