sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1238195868633625e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04011760206323123,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05999254629748518,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08191419065382854,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08653394615227805,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08653887362789714,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08323263516357604,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1238195868633625e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05250362357041405,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0985746685612493,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1171030499267195,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10997623830156145,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13051884274956338,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10836204758423973,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1238195868633625e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04967739115682446,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06966116446072879,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07973265092965898,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07331760973616985,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07351155757606431,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0630972626949059,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1238195868633625e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06304380288256761,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1094521967647929,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12239689310671475,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11873583808832111,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.12900950692849655,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10867224995178726,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,2.1238195868633625e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05746078982862213,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07492760386001629,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09515002201806322,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08885722562164844,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08900890913158566,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08774554557764314,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,2.1238195868633625e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04497564945860999,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06249185811392077,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0717808287036572,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07269104432916929,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09546337640611602,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07944181803264572,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02316286023901981,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030588120204198876,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0305716845436923,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.034136667924835495,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03255762237118043,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02780723861898038,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03416661320365766,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04888909285705745,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed2,2,16
