sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.1918921183351472e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014056660254318287,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03471149969418519,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03400129969820642,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16700105696413303,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13927787589128893,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0643957441000701,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.1918921183351472e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017768928436526332,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0415108993023493,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03812386845130278,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17036510130015226,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13519105842731483,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05490704527160184,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.1918921183351472e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010867863086319263,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03161439219415574,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028460185091521484,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10255211595317093,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.07905401835228043,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04368072099028719,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.1918921183351472e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0038182606903687244,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0073844163519826145,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010290757388624283,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0985976906119066,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07175275157497696,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029468292311594313,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.1918921183351472e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017566153553252306,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.041771329225864795,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03999589511223378,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.16051141292835347,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1338133898306162,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06838110964137956,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.1918921183351472e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.010241896622056768,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03220738863319139,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.030988343885340885,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09628815401670021,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07177397562302501,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05611916681132789,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.340202715471861e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step17000,seed8,8,17000
