sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011357481586022788,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026296371832222998,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05069664639520366,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11609728981528966,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06468380605171198,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.001236885537903576,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00371453166668656,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.011493016758895913,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052284442250381535,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20743859753271787,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1006400458490555,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013724640397324572,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.012919383988200694,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021674206290627662,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step98000,seed8,8,98000
