sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.318112812815798e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010243134217280847,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.030135207087768845,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0547578751357054,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1546779568464498,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07921302640730232,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.003144864835294081,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.318112812815798e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007672328347667956,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016826338801651852,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06371575511072525,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed8,8,69000
