sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.5606520964439596e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0023610204504341814,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08609378679900248,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06444831932101025,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11728248777716799,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11769027898332074,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09140338910922496,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.5606520964439596e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.007606009292397742,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10185171991229414,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08910485228697496,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1359678335220269,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.16034813055362784,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20985275567834383,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.5606520964439596e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004446686335222272,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04660102011656719,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039039419879242754,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11427970818451239,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10700639545733248,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11283335020939766,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.5606520964439596e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002638925558691718,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018063598994620622,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01495899733777506,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11808556219775634,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1117082300972213,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09962579102782043,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.5606520964439596e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.008122693950383897,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10464857236846281,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08722927171227901,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15985481304121452,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15657442791486875,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step3000,seed4,4,3000
