sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,5.473129505162433e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018438268197476293,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026588122840896067,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23867981465229937,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05370636737228607,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07333726479798552,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0012022417346703174,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,5.473129505162433e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029250425565878424,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029375908304424714,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28613265432667634,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.043892615882540786,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed7,7,126000
