sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.7132268381736537e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03782094766818689,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0502794003770638,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0644003200475538,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23526686476805425,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06087938593260778,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010983998816750384,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.7132268381736537e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05371933667240758,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05988746121413224,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.11776622588295838,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28324673181212134,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0706622447485089,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0014149812179093946,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.7132268381736537e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.021896354368098225,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03466408868541948,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03770535007133924,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14005972272407086,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step79000,seed6,6,79000
