sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3680081734079863e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0035833886323228814,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025962009570978717,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13184635769151265,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1860451932508922,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12974693874389387,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11679657718986514,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3680081734079863e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003577090487216439,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.019921426122746277,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15445954650953198,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.20009884278637724,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10814316572080862,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09332108730115185,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3680081734079863e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0014500120514786552,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006966827114570862,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14427554033998524,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1960364074272799,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04508502173370221,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05164824441088944,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3680081734079863e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0014080474226779716,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005413540650429538,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1447885599640747,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16571301560764173,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.062826310922939,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06647302941976485,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3680081734079863e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.002482875013517072,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.017541974161981777,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11497638672098631,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15144467022497532,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08942957772180782,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07553108200414527,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3680081734079863e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0011763135009186243,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008168737546873417,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10134081531907835,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.13820018340073192,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06058541941411155,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05964876978364886,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.871199191380242e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010664369770329252,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015696709413805743,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.062333422404650896,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08784378198283582,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025907871049518638,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02512423392694263,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,9.871199191380242e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0035195545649211457,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02389342114930393,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.19091957477236643,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.22012916261080206,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.09136423775458336,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step7000,seed1,1,7000
