sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03373784787792744,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03565928506912397,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04136677767393082,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03334478807274399,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03419915892427228,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038771854400611594,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06648258456121026,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07949681745146175,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08958380678977895,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07765438887245057,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08316883394311281,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09805803225044074,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4,seed8,8,4
