sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.854941781928801e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02209841955068159,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061993537023861345,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05138525605867594,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1370388315977391,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13660606598135672,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09141012262006987,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.854941781928801e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04842071418297711,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07633214932467136,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05398275244711337,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15883006662625665,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed4,4,40000
