sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013997367227274182,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03540965912960725,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07826300899552896,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17138572606818725,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031851432815464986,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02529095583511065,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.006776291921467115,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024660696893882394,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07184240491728455,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26538803416590595,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047821941524294864,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02879849445645888,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016000615612216107,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03077298471512846,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05644935293559661,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22709943914290753,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0367597705618804,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05692801035772288,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.001291735015705675,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010302682169055832,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022830484765966608,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.22907879059596092,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.034880223296930635,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04807015003203374,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005737494102296514,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02122384792583276,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06183463507258269,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.15158288176967427,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03022021685666454,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step54000,seed8,8,54000
