sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01646089882075208,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03542039767323324,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06564770315380752,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17408965001542975,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07055842996928996,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009818258265526625,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0029077202496262666,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.016381577983581197,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06507897624075654,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.25696132213821976,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09852869226652738,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.010963537687823544,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01857966438821823,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03393551604441092,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.051569238258555194,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1681958770690436,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06416126449954307,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00919074049440316,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008904617343072907,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0064723208660260045,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.024359722473788925,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.18224811266237095,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06718547265800767,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006926952476161596,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step57000,seed8,8,57000
