sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.2934973898975954e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05786877557622183,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04223138100345236,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2646352779348411,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10049888307682286,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04422613692422461,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00013727035132993226,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.2934973898975954e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06141272663372688,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.044530813527392965,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.28031757120932277,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07474975731155276,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.035994262717548686,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00011426512190482185,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.2934973898975954e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00390669864422033,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004699404633009441,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.10188428304777741,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02550899422541164,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008837479798383896,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a magic act.,act,act,Different Sense,5.12599291595528e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.2934973898975954e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.007081310996436607,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014937233808122174,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2827698267196368,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06623156307436961,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.020321212735608607,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.647352610251623e-05,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.2934973898975954e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06429940493972175,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042996486960215075,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2199055291225387,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.08393474703483983,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.036715875390556985,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00013859894475554135,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.2934973898975954e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007738511131535231,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.018601862429088456,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.31774351759883557,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07901052766912842,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.027579523641541925,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00010491695738534812,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.665051567265266e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003277235452261329,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008097512555763298,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.26206368134683655,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04434189315452641,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010911736143494277,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.111100705872506e-05,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.665051567265266e-09,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009337146992184575,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010896837241081814,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3465576218733216,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05881911605673762,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019573035536092576,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00010449495579845092,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,4.665051567265266e-09,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013584481494508194,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0403514890759511,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.4097928735127414,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.09086329103994839,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02730040143904977,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,9.341824095332463e-05,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,4.665051567265266e-09,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012569158958076532,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05081826764356556,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.3581374384663262,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08244596427495154,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03920657057006971,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.00014182884540903107,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,4.665051567265266e-09,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.011985109881612943,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.05207340523485304,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.28609669167027896,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.07198511268826646,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.022971830410507654,5,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,6.46120755842805e-05,6,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,4.665051567265266e-09,0,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.010411190652660274,1,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.009485117975052026,2,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.4038905588662116,3,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.06624164576879965,4,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.02228117855223488,5,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
He had a legal appeal.,He had a pending appeal.,appeal,appeal,Same Sense,0.00010005622610631537,6,3.272727273,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0501164115048246,1,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04586050022597998,2,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.31727844692451623,3,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.07551225753214841,4,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.03259997974533091,5,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,9.961426160831621e-05,6,1.214285714,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.009703198740109276,1,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.007835782622421794,2,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.18890384127947168,3,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.030863720037838216,4,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.020697184757326625,5,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a tense atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,6.504683668395739e-05,6,1.846153846,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04540679283133808,1,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.046059836313731006,2,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.3691811779836017,3,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.08134565406054395,4,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.04067880738514451,5,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a gaseous atmosphere.,atmosphere,atmosphere,Different Sense,0.00010318461231118015,6,1.538461538,6,6,0,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.0,0,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.016394229472251554,1,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.02219370363813966,2,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
It was a hostile atmosphere.,It was a polluted atmosphere.,atmosphere,atmosphere,Different Sense,0.2050195195990996,3,2.181818182,6,7,1,14067712,EleutherAI/pythia-14m,step143000,seed5,5,143000
