sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,7.492020115407172e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023275205448345715,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04336769917205452,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11693166153335066,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08329013853888678,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08442905854623739,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01580706461755521,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,7.492020115407172e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02282540409341194,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04082135938155962,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.159264249083774,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10635550380239067,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07905129232293506,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015887611779040856,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,7.492020115407172e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005608252448259354,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019592812374439106,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06585258091489532,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04505805667419294,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03682516927927293,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007331654009774757,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,7.492020115407172e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006478315978018512,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01543811371528625,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11091487631097596,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08104988419268477,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.031226827460872908,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006543376987324212,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,7.492020115407172e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.024162009015290198,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0715743305505061,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11879715562626347,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07397377982559428,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07431517539356303,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014910034762792401,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a magic act.,It was a comedic act.,act,act,Same Sense,7.492020115407172e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007779109952093077,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013435837053063948,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0822877675418543,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05592272533694709,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step69000,seed1,1,69000
