sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04271934143286393,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05525220613295312,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2913786560083489,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06604122635919096,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04770627519198678,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01375946028981756,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03867347804087573,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04694658062363921,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.19255313060468648,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03845352948864211,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04389563475297442,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01343694493198433,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015351383381906558,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018049353335180873,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.13375204932891893,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0236371756625936,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016734875030912644,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005057329580910319,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.003635035241751794,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004862463888558821,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1379359772548414,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023035247736127862,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014169894608750289,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.004270337508821331,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03611052243586166,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03845771658956487,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.18497027826614687,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04399889876468055,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05338485408310434,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.014980587593040662,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013106581261140504,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015477670675987043,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.22806964531050067,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04109408181265217,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.015954843711950883,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.005457721179101815,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,2.207110161300818e-09,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.010755026356075281,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009809778077901732,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step60000,seed5,5,60000
