sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03375322716156448,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05401415163898371,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06283915057403022,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2161378671014974,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04810363571756382,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00017600903210257535,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08719323218657726,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06251486592648814,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10845843861452176,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.38796933135581635,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08571120966802792,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00038022072989740696,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step116000,seed6,6,116000
