sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.6266905650551564e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02510730396517946,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.042638509986405615,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.14757722737878887,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24130491593150172,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07057829136681437,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007948301228989374,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.6266905650551564e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03152434065123644,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04578970548759265,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13934206075979305,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.21146904833498437,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05155955959196035,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007707228430222646,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.6266905650551564e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0062124947949893095,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.016239349381835577,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09658233610737665,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054037982848337385,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed1,1,131000
