sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.002160102269727e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01870428118198053,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03213944707898786,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09640777791134791,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07782137770843034,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0789109929839431,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06359897040352469,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.002160102269727e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.015392740325976484,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03462092665707306,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1386154331619306,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10542175347342919,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step58000,seed1,1,58000
