sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061393448050324095,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04427759589526503,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2798163458659716,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08513368065949312,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054523056327131725,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.000364524011871481,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06221297871316944,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047645644198678117,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3030598620220579,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10177074301155997,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05619054021631131,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0003812990974656483,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004420040665983338,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005560919516726437,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12135375213530786,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028439250033432728,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01081289745736913,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0001898490127711927,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0070276784030777195,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010840213854371505,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2716064988627044,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07355071866119922,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0322128928398594,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00019522289754592137,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06854939860295661,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04927599964163376,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20943054630825064,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06921423421667483,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04966644062021741,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0003229339664124753,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.008503882566475607,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.013802543633994357,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.2984252298990362,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09515806891991607,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.043072883161060505,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00036301836431751333,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2958093376091995e-08,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0028864055608159855,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003773834509152141,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.17543912292221708,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.025908917074553006,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.008669317313666047,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0001202545843826952,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,1.2958093376091995e-08,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010184581668955084,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010595733727888246,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.34077448519250386,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05940379714411903,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02696939570193002,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0002697609527838596,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,1.2958093376091995e-08,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013045055299983122,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step111000,seed5,5,111000
