sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028381873097445887,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.058089039739936066,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08246893711127967,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.25421874682061385,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07780445908126643,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1022065523140252,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02664247062925107,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07093236112456724,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07202339715641293,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15232789619753995,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07905644307528248,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09607523304683696,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01949802601787154,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03186499320203673,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step21000,seed6,6,21000
