sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022076899740481548,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031579976308912294,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04274261727709383,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04738231356577227,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04544787509118575,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05524503210553622,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02842326252500582,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03818650394019363,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0471176962497315,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04983548704523022,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046055061280970144,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.055115837717500504,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.022069938960569302,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02544441208872017,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0383226327781353,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0406869173680694,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.033446079951419794,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04170614856647259,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023401939395451543,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03590512238314758,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04550574642278382,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05607017309282525,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04740455848638381,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05355445557291416,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01445919993196143,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.023364685530613993,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03172421764213118,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.040703576578723255,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.042022916349131134,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.049033131133336294,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024107846329859628,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.031230254653686562,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03819045217214123,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04092113049343493,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03506397167437225,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.038325123659506244,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017599853764988738,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019685961049555556,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02381920143632177,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.022197105098470504,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02486830748599933,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02700975716845433,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.01345344692524264,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018003672945703486,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018781592716995976,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0167304575854883,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018619097445350175,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021634919293934907,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.033696955941399986,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05018783614306721,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05505763346723591,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058251267491574055,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06178074604529338,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.060048438982258645,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03763752358343164,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05629081618656606,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055560911606707064,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.055419281229558415,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.056168469261281384,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05816682826251374,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.02788557353620502,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.04331270657234787,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0534121316226962,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step16,seed7,7,16
