sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.0207783446579697e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020586161014924054,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03208137885521578,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16849636546632718,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1904858336220555,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07374775588874827,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008913668169252542,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.0207783446579697e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02604204116373654,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03139156928569431,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14229971182750256,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1788947375461014,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04360765812712497,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006614940528092417,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.0207783446579697e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006355088438382395,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01831812170350311,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09647641743924185,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0731186282893842,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038859452117656734,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00089779905169729,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed1,1,124000
