sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.053701159723143155,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05528549398930993,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21428063531893393,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06558010641548917,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0609709350855725,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0007237045579990831,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.058830205828364845,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05204151658524048,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2247322567695842,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05195673974307391,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05025516558914289,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007342560449064006,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007067880738208632,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00855112698209004,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11070720107997178,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.023506666501199702,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015242043656127247,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0003500502724618215,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0053843765852514824,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.010888246832879922,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step93000,seed5,5,93000
