sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.01426722720048057,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025630058676015643,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23487415038383908,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1157345535255565,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04608881864648129,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0014837364874733527,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02520667229046758,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05098358196869479,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2930933381207331,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14362373744532908,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046577092629398464,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001657660309696496,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005230607633390005,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007578467202901451,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09041822578559222,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05592395132453154,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.018963957722850866,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007301812370582583,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030110691065961204,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.032343989953677155,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step82000,seed2,2,82000
