sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0250370627668417,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05248019274084337,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08446798984566406,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23534745696123938,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06309444035425127,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00038879746534903337,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08248263790208843,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06505970251628379,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.14267377307332507,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3665436793159015,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10504832640928541,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007686469178733724,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01837406274504727,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03992738960029729,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.039971299565653484,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.14636514253688304,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.029947400053694673,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00022354524996615055,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06087626252069056,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.04797415850030573,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0759484475799771,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.14393014053661002,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05521601477863125,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0005030547817554964,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01795958055017932,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025993182870272524,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05176279554183527,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.20721648917913837,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04433024998213697,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.00020549349701604047,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.07053943533831841,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09378655318959739,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.08485742146990749,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1978273118442101,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06523239812026183,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0006461119816331129,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.023885307732112615,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.030840632258940737,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06289634858514537,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1548866540912931,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04263195601263603,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step103000,seed6,6,103000
