sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014048187693014413,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04353910766704994,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.061818730865171534,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19426588989308458,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07016580950825368,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11860158657672748,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.012906577215908155,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.026226520074509097,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05144390126083054,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22177230150593608,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08506037447428394,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12699943515653056,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step48000,seed3,3,48000
