sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3173934609866933e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012262457702065355,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.014656594727693872,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16841764602467368,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025238192149606542,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020440109726350797,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0010117618005199835,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3173934609866933e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04157644340154132,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.033092166385213395,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1732820624272431,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029762313345878755,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024824349435804027,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0011424034564678776,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.3173934609866933e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004794994678978259,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008999076920708782,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17176467686463914,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019770472444535336,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011288676473073744,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007504380247692621,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.3173934609866933e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016989457418723486,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.01976882354262066,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.1462826184513385,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014932195597165632,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013597300218902486,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006310885561068291,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.3173934609866933e-08,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02291807229695264,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.020489202300197018,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.192599988403111,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02528541879414914,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.01390475389371848,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0006444829623823978,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.3173934609866933e-08,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024593854955889394,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02155556260346203,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.12040704681323133,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.023757773091383494,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.016265116009653857,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0008503541324651476,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.016279549390642023,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.020846218074407785,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.05211133214744168,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019949417413119952,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018340213683410544,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.001072520008844835,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.001824121682764246,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.021426525159970455,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step127000,seed9,9,127000
