sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.013585733025815006,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06272436530557779,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06755674953757007,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10410309265386453,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031596516934265684,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002019446052275553,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013764913873428486,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06653502043188964,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07268247487579627,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12364088356539615,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.037787469234659476,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0022248441344868697,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0024507327939382595,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.044296235869712874,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03277763786599097,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054381965629993534,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed3,3,83000
