sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6457452622908875e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.007753346082442936,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03761346403302346,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03467737899526169,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22431587930134178,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06772421497728853,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.02954584287272688,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6457452622908875e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.023041330654837267,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0665227515396356,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.047047711252052093,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26428714588351165,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07497992395597042,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032517588792293495,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6457452622908875e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006880661567885471,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019677273339940182,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013992345705685083,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.22699554810654532,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step74000,seed4,4,74000
