sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.4460788928855095e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.046954471612294935,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03818942738362918,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2771318316275859,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.11531483894945804,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0505334944177952,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0002286834482984057,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.4460788928855095e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.049767065350194706,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04253212376949389,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2613600268696802,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0814168671653831,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.032995313083895805,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00020824935504537567,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.4460788928855095e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.004529301065407165,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005487862060600479,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1293117139374561,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026424484736407905,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008267602747818681,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a magic act.,act,act,Different Sense,8.116928446189053e-05,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.4460788928855095e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.006503176774253161,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.013901931174189919,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.28521793838509346,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06130303969400219,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022068054457954456,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.00011632023965169047,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.4460788928855095e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05487455559836141,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04089447687347192,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.21241774124795665,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09762528478590071,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step130000,seed5,5,130000
