sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006525260843092684,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026923480914792464,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.038858049278418294,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15055914700351813,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09047137711820041,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008872676427317261,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00409162106005756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01495846971720094,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04182809687769873,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23121234148058267,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1209486015745429,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0007149083540676227,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step124000,seed8,8,124000
