sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.2646300057438395e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.048789584629821525,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.036708376156042055,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.2775496366627126,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10492547169284094,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04738787082087348,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0001801992058957369,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.2646300057438395e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.048164299571484825,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03836283724353995,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.27470323603143953,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step128000,seed5,5,128000
