sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,4.696682376348349e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004407284423355695,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0255807853649066,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.047694475785729606,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17102670893817995,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08697744175642474,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0008203159389592596,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,4.696682376348349e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.005585114150586934,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017331559861811785,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04963611555198888,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.23999495113446212,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10559400006473707,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0006343261399923694,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,4.696682376348349e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0032681208133541473,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014760367847011624,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0291326769767023,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.18077032304492646,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06519273339896303,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0004742430477501225,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,4.696682376348349e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0007629084910130146,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0030822118966914447,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018959829977958642,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step131000,seed8,8,131000
