sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012670761424147914,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.016720578383747964,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12703867888481157,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.028337357712049593,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.023587066585677663,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0031278920048233294,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03154988385473756,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04054462208551768,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1502766759812867,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02825964418922844,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029372542888444375,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.003760376431427792,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.015516908604179425,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.008906881170534064,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.1130196882887955,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01125506153948308,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011127413622093574,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001923963788495131,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.023294845085942262,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.017244639172626197,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.13755080066830394,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.016968348351937834,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step88000,seed9,9,88000
