sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.91033866082347e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006027749910961777,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.025150066233475155,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04102770644793374,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.15151872302190583,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06512489475052197,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003390484465198851,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.91033866082347e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004010569590524593,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014655469733220516,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04147528010488866,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.26833098609963024,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08387654223142216,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00031097618678854744,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.91033866082347e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.005482365178264947,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.014800154639884155,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.026409759840371527,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19795460593925762,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05622475868909793,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.00013094660803825153,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.91033866082347e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0004493927463981029,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0030201708594302934,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.015005745759161915,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step126000,seed8,8,126000
