sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,9.091039476771812e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010080013026287138,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026399264060146477,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0523198246763672,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13509523830690162,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07590463073117737,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.002719391558007156,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,9.091039476771812e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.004610715945275068,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.013022367268807344,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0613171184837914,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.22765441842762513,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10462663902215452,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.001918265420240317,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,9.091039476771812e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.010935168185454258,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0230336981368805,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.049233952830346484,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.19762942733385935,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0816517670583583,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0015472379070561315,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,9.091039476771812e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008338028970736877,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026658470870248863,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.029659026041716108,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.16936020774490979,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06871182011970633,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0011388940134728909,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,9.091039476771812e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.003537688554323015,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.013250407860401436,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0451557649881964,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0991791867416143,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.058677300263682786,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.001348075333004406,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,9.091039476771812e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.011289757628665242,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.024110613269481385,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06272772194869691,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.1841966294666828,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09102426175104938,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0025050727604781775,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01291929017341853,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02133053335521784,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02988666603640211,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.10551254641118557,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.046858026767059635,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0015162054131621083,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003770982286128599,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.019074851786145763,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.049892849835145636,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.26886523346441904,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.08785659626822051,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0016398553006842231,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.014425301196451912,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02881443620804114,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03873154585613736,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1550622785140503,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.059573969739107335,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0019362003132139538,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004536203702964481,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029519255493822727,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03682363847419823,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.256573908665229,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0927350787785739,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0015745017059509703,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0025209744180542115,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012933679668119757,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.03125875193493455,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step89000,seed8,8,89000
