sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.6619676745932566e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.009601635583288304,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04676241009279636,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.044869075960562776,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.21869109758266858,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06956032462750827,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.033126098812676696,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.6619676745932566e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.024976513263918365,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07555532837728118,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05054198094093365,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.2845148673252441,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08603622418264645,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03544657886245983,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,1.6619676745932566e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.007185379185291274,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02505308193559952,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.019284991149373876,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.2393438482051965,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0740394068263115,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.013348936052786309,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.6619676745932566e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.014975660461024498,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06045223222010587,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.060734455653384645,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2941420008889276,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10056992310572788,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.030095586087659387,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,1.6619676745932566e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007555993097783653,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03519851660476825,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.03748422530311879,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10737755454910425,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04547384580679603,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02629418677907913,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,1.6619676745932566e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.022776568271945186,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06419682200855459,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06902991700901262,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.11556747991042582,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06488734437605459,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03580792692095125,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.00915445273944826,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017904179765238504,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.013724547178933788,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08214555516380662,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026230238613099588,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.009620566985711898,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.003914809409551356,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.012284301662689456,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018101559028044445,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15163523184706962,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.044273495378299166,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011698375401259842,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.019784481403587906,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03214920571575963,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0369907684338352,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.14653985227363664,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04047548802425449,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011618957622958503,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.010755622003573717,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018401692209489284,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.02443530097127855,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16039793813170355,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04067601141166788,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.011284791652978798,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.012124343551773387,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.021844711003370487,2,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.028125385012419568,3,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0837516257519304,4,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step71000,seed4,4,71000
