sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.3254209396684757e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06174737741969971,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08433403462887723,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1326001796156664,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.10844313799278571,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13036220666216913,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.13843941740647125,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.3254209396684757e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06923238474656956,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08467405057693311,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15602275242733132,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13120633841839657,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.08942897178153342,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step36000,seed1,1,36000
