sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.5730249042510422e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03899273665697989,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04328773053346613,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.22217388211733058,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07205166713499445,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0991178914414218,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.019467545702089195,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.5730249042510422e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.042481996979253256,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046086112244275945,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.3219366309349675,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.052107233058979574,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09480217839080718,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01724611893781114,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.5730249042510422e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step83000,seed7,7,83000
