sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,2.1923405868484735e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.011193322938470862,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07117455302342923,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.054446068156793204,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1267227855971811,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.018203482313607022,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.00018002779201098384,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,2.1923405868484735e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.014652780117736297,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06831945867362266,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0658763076508394,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.13861316648935385,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04115422867854224,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00037089020786373883,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,2.1923405868484735e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0030369401990528733,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03797486768491343,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01684557451871782,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04031359124430989,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024083354677596036,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0002408069668431434,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,2.1923405868484735e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.002866841142277754,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.038075389597078346,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step142000,seed3,3,142000
