sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.006616802225661966,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04590526883078738,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05710758307407637,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1346730601779501,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.020800440466041792,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0003876953679430306,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.009264801514805132,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0557412868413556,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06901173308815767,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15523752693224147,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.02705454917430461,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00043796145018859534,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.001975608506339377,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.028514750482691698,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.01327238740826342,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04998517707679395,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.038155914518552936,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0007897801568627072,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0026230800423713285,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03248949635774734,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.022376712481073646,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.07813411677652626,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02957374441100047,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0006092515429931833,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.007438017343818215,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07039919725663601,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.06008027058297649,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.12998456290804417,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.057516073028909376,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0010464255810528345,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.003795409034636932,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02202971176924773,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.03045611629098921,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0686017625219143,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.01491194642296978,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.00034427673858927754,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03339645717220707,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03186324939974128,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.03566412195306923,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.06113422523123446,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.026413533563595548,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0003938291066766242,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.029042380698497516,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.05685134957177029,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step102000,seed3,3,102000
