sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.012140489201401872,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.04511208451627202,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05328417927135043,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0442432606191252,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03267095899253569,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0011991139656355454,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.01365683735032519,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05147569953250242,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06049874675647915,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06408837084712171,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04170821767634392,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0013760616536856451,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0033654391151193286,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02617310446845489,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02080505075100647,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.024374841268727354,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02592065376692676,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0005641918539713853,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005123592548941458,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03385690393303531,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02367857991932243,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03317853822086669,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.018562825750300327,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0008393216272650772,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012852150687665431,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step84000,seed3,3,84000
