sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,6.567301369386769e-09,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.004864350238216741,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.026281771663952624,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.032839339298419534,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.12838733433158145,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.1057860763813342,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09328446463191398,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,6.567301369386769e-09,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.00608187626737644,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.017045276656602493,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.028110373621400453,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15995395386261235,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.1412506118775435,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09936648373789303,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,6.567301369386769e-09,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006508665275642311,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.020875335339933354,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02319566470999812,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.15719852865470318,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.11953141232484665,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.09306954464602946,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,6.567301369386769e-09,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0021180583324985625,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0065982922875331695,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.011324770702228482,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.137723449794096,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.10691439728517116,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06498394428147558,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,6.567301369386769e-09,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.005842878991473732,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.012880454885477288,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.025036238069993666,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1402780010320126,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1080075404174351,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11683266247775792,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,6.567301369386769e-09,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.006449411008403683,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.02325633692808804,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.025570948358354717,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10421834033411626,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.09222019299604833,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0913925196478389,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.011363475084393615,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.015283304108732354,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.018564757804000354,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07888648078551597,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.08437181856779852,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.039351805645011395,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0009322850610221645,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.018574363622660406,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0228681494788322,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.21154246207562566,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1686562773470992,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.06734254767379577,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.017990738282981478,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.028216402072376412,2,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02944557831298944,3,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1254536443844465,4,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.1059699744109881,5,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.04164380333632478,6,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.007795477415332264,1,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.031174292815726812,2,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.03337116707127363,3,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.20769268859530687,4,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.15267731807014728,5,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had an undefinable appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.04818547571775145,6,0.714285714,8,6,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.0,0,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
He had a universal appeal.,He had an undefinable appeal.,appeal,appeal,Same Sense,0.007990056598965567,1,3.7,6,8,2,14067712,EleutherAI/pythia-14m,step40000,seed8,8,40000
