sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0959215979156056e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05019872276765658,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05938096583714991,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07203215027999621,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06206752363734502,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03171797343610394,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.010747140775883568,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0959215979156056e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06960296127372267,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.09520356150878462,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10854357037435691,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12042935839844204,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.07242973610549397,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029041629345385123,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,1.0959215979156056e-08,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04248394945960632,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.054088300002298584,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05515876617553195,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.05896259889825095,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02885889549746068,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a magic act.,act,act,Different Sense,0.009796204054594249,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,1.0959215979156056e-08,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06820905810414934,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08259009970335851,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.08979880626848591,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0781519272264729,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step256,seed4,4,256
