sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.03991033266768951,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.040636439621804965,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.24620501228119118,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.08684373392376565,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.09646131829992066,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05013601407544144,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.04013474469097211,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.03564644690784158,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.35408073858502,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06188952213786192,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.10669454451639881,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.046251417866563393,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.03854901614380957,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.02404263469400969,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.25576436091554056,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.04883619407332629,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.025567836720028603,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.011951462466510576,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09027289880695744,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.03954463983317291,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.2872536865193702,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05125892186929071,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0443771317005941,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.02162038134825861,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07210422133309491,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.04693331744143181,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.2654068630034836,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.07784094999244828,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.10869669950334793,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.05340596697573696,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.026638904766219662,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step71000,seed7,7,71000
