sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.0,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.005327148088389855,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031573521959363804,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.16422825941683072,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.23384653690086088,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.17553347702227984,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.19343889588557062,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0068417030335607976,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.029379744990526535,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.130834940408451,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.17005381309389134,4,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.12851257524526505,5,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.15734735035008796,6,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0,0,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0033052107339377468,1,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.006613941494525211,2,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.12486161648454785,3,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.17787511391499866,4,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.06722002039652675,5,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a magic act.,act,act,Different Sense,0.0728734419820033,6,2.818181818,7,6,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0,0,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.0036076098596702355,1,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.005046832051392336,2,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.09542319946913946,3,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.11546957430117899,4,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.05317852420107749,5,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a humane act.,It was a comedic act.,act,act,Different Sense,0.06801603891418917,6,2.80952381,7,7,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.0,0,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.006232939402807447,1,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.02304032188613847,2,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09403285204611833,3,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.1270379016302694,4,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.09551963701029931,5,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a desperate act.,It was a humane act.,act,act,Same Sense,0.11192906211212683,6,3.9,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.0,0,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.002404215518320818,1,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.007214046703914456,2,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.06809368291584672,3,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.10365525327612601,4,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.04722577912133752,5,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
It was a magic act.,It was a comedic act.,act,act,Same Sense,0.05251261597392576,6,3.764705882,6,7,1,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.003920214764183472,1,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.006694954893854743,2,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.058415736401712604,3,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.07414798451654869,4,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.01986815311980772,5,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.02058261311026488,6,1.571428571,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0,0,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.004679570274397693,1,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.009176855094605973,2,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.16450090172571208,3,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.1978227280935827,4,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.07704718008712075,5,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had a universal appeal.,He had a pending appeal.,appeal,appeal,Different Sense,0.0948423187126598,6,1.0,6,6,0,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.0,0,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
He had an undefinable appeal.,He had a legal appeal.,appeal,appeal,Different Sense,0.007642021298154389,1,1.235294118,8,6,2,14067712,EleutherAI/pythia-14m,step4000,seed1,1,4000
