sentence1,sentence2,word,string,Same_sense,Distance,Layer,mean_relatedness,S1_ntokens,S2_ntokens,token_diffs,n_params,mpath,revision,seed_name,seed,step
It was a desperate act.,It was a magic act.,act,act,Different Sense,1.0232917957431198e-08,0,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.022705484087324868,1,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.031525239492675716,2,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.06433651910842275,3,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.20995722036336417,4,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.07927027596238667,5,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a magic act.,act,act,Different Sense,0.05337395995271843,6,2.181818182,6,6,0,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,1.0232917957431198e-08,0,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.05295824179426878,1,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.06679665059796014,2,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
It was a desperate act.,It was a comedic act.,act,act,Different Sense,0.0844396317356888,3,2.0,6,7,1,14067712,EleutherAI/pythia-14m,step43000,seed6,6,43000
